"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:54 UTC 2025","passed","Sun Sep 28 18:08:54 UTC 2025","Groups > View group members","User","",""
"","209","Login User - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:44 UTC 2025","passed","Sun Sep 28 18:08:44 UTC 2025","Onboarding > Login","User","",""
"","139","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:00 UTC 2025","passed","Sun Sep 28 18:09:00 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","144","Change Password","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:46 UTC 2025","passed","Sun Sep 28 18:08:46 UTC 2025","Onboarding > Change Password","User","",""
"","146","Confirm Token*","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:44 UTC 2025","passed","Sun Sep 28 18:08:44 UTC 2025","Onboarding > Confrm Token*","User","",""
"","140","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:58 UTC 2025","passed","Sun Sep 28 18:08:58 UTC 2025","Cycles > Edit Cycle","User","",""
"","141","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:55 UTC 2025","passed","Sun Sep 28 18:08:55 UTC 2025","Groups > Create group","User","",""
"","143","Get User-No Auth","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:50 UTC 2025","passed","Sun Sep 28 18:08:50 UTC 2025","Profile > Get user profile","User","",""
"","139","Start cycle - Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:55 UTC 2025","passed","Sun Sep 28 18:08:55 UTC 2025","Cycles > Start cycle","User","",""
"","145","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:47 UTC 2025","passed","Sun Sep 28 18:08:47 UTC 2025","Dashboard > Recent activities","User","",""
"","141","Invite member - Missing Email","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:51 UTC 2025","passed","Sun Sep 28 18:08:51 UTC 2025","Groups > Invite member","User","",""
"","152","Upload a file-sucess","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:47 UTC 2025","failed","Sun Sep 28 18:08:47 UTC 2025","Uploads > Upload a file","User","",""
"","140","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:56 UTC 2025","passed","Sun Sep 28 18:08:56 UTC 2025","Cycles > Start cycle","User","",""
"","150","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:47 UTC 2025","passed","Sun Sep 28 18:08:48 UTC 2025","Uploads > Upload a file","User","",""
"","139","Read notification","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:05 UTC 2025","passed","Sun Sep 28 18:09:05 UTC 2025","Notifications > Read notification","User","",""
"","146","Resend verification email - success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:46 UTC 2025","failed","Sun Sep 28 18:08:46 UTC 2025","Onboarding > Resend verification email","User","",""
"","139","Delete cycle - Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:57 UTC 2025","passed","Sun Sep 28 18:08:57 UTC 2025","Cycles > Delete Cycle","User","",""
"","151","Login User - non existing email","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:44 UTC 2025","failed","Sun Sep 28 18:08:45 UTC 2025","Onboarding > Login","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","145","Update user profile-No Auth","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:49 UTC 2025","passed","Sun Sep 28 18:08:50 UTC 2025","Profile > Update user profile","User","",""
"","146","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:45 UTC 2025","passed","Sun Sep 28 18:08:45 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","1041","Register User - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:42 UTC 2025","passed","Sun Sep 28 18:08:43 UTC 2025","Onboarding > Register User","User","",""
"","175","Forgot Password - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:45 UTC 2025","failed","Sun Sep 28 18:08:45 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","146","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:53 UTC 2025","failed","Sun Sep 28 18:08:53 UTC 2025","Groups > All group invites","User","",""
"","155","Login User - invalid email","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:45 UTC 2025","failed","Sun Sep 28 18:08:45 UTC 2025","Onboarding > Login","User","",""
"","138","Get all filled cycle slots","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:02 UTC 2025","passed","Sun Sep 28 18:09:02 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","141","Join cycle - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:00 UTC 2025","passed","Sun Sep 28 18:09:00 UTC 2025","Cycles > Join Cycle","User","",""
"","142","Get cycle members - Invalid (bad cycle ID)","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:59 UTC 2025","passed","Sun Sep 28 18:09:00 UTC 2025","Cycles > Get Cycle Members","User","",""
"","138","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:53 UTC 2025","passed","Sun Sep 28 18:08:53 UTC 2025","Groups > All group members","User","",""
"","140","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:57 UTC 2025","passed","Sun Sep 28 18:08:57 UTC 2025","Cycles > Delete Cycle","User","",""
"","139","Delete all user notifications","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:05 UTC 2025","passed","Sun Sep 28 18:09:05 UTC 2025","Notifications > Delete all user notifications","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","144","Update user profile-invalid token","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:49 UTC 2025","passed","Sun Sep 28 18:08:49 UTC 2025","Profile > Update user profile","User","",""
"","147","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:48 UTC 2025","failed","Sun Sep 28 18:08:49 UTC 2025","Uploads > Delete upload","User","",""
"","139","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:59 UTC 2025","passed","Sun Sep 28 18:08:59 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","140","Delete cycle - Invalid (wrong ID format or non-existent ID)","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:57 UTC 2025","passed","Sun Sep 28 18:08:57 UTC 2025","Cycles > Delete Cycle","User","",""
"","139","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:01 UTC 2025","passed","Sun Sep 28 18:09:01 UTC 2025","Cycles > View Cycle Member","User","",""
"","140","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:01 UTC 2025","passed","Sun Sep 28 18:09:01 UTC 2025","Cycles > Join Cycle","User","",""
"","140","View cycle member - Success Copy 3","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:01 UTC 2025","passed","Sun Sep 28 18:09:02 UTC 2025","Cycles > View Cycle Member","User","",""
"","149","Get upload-invalid token","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:48 UTC 2025","failed","Sun Sep 28 18:08:48 UTC 2025","Uploads > Get Upload","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","145","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:49 UTC 2025","failed","Sun Sep 28 18:08:49 UTC 2025","Profile > Update user profile","User","",""
"","170","Invite member - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:50 UTC 2025","passed","Sun Sep 28 18:08:51 UTC 2025","Groups > Invite member","User","",""
"","139","Get cycle members - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:59 UTC 2025","passed","Sun Sep 28 18:08:59 UTC 2025","Cycles > Get Cycle Members","User","",""
"","150","Get upload","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:48 UTC 2025","failed","Sun Sep 28 18:08:48 UTC 2025","Uploads > Get Upload","User","",""
"","140","Cycles in a group - Forbidden (user not part of group tries to fetch cycles)","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:59 UTC 2025","passed","Sun Sep 28 18:08:59 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","146","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:51 UTC 2025","failed","Sun Sep 28 18:08:52 UTC 2025","Groups > Get Group by Id","User","",""
"","138","Cycles in a group - Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:59 UTC 2025","passed","Sun Sep 28 18:08:59 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","141","Slot swap by group admin","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:02 UTC 2025","passed","Sun Sep 28 18:09:03 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","143","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:04 UTC 2025","passed","Sun Sep 28 18:09:04 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","171","Register User - Weak Password","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:43 UTC 2025","failed","Sun Sep 28 18:08:43 UTC 2025","Onboarding > Register User","User","",""
"","147","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:55 UTC 2025","passed","Sun Sep 28 18:08:55 UTC 2025","Groups > Create group","User","",""
"","141","Join cycle - Missing (leave cycle ID/slot out of body)","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:01 UTC 2025","passed","Sun Sep 28 18:09:01 UTC 2025","Cycles > Join Cycle","User","",""
"","139","Delete notification","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:05 UTC 2025","passed","Sun Sep 28 18:09:05 UTC 2025","Notifications > Delete notification","User","",""
"","140","My Slot Position For a Cycle","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:02 UTC 2025","passed","Sun Sep 28 18:09:02 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","173","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:46 UTC 2025","failed","Sun Sep 28 18:08:46 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","146","Delete Upload-success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:48 UTC 2025","passed","Sun Sep 28 18:08:48 UTC 2025","Uploads > Delete upload","User","",""
"","140","Get cycle settings - Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:56 UTC 2025","passed","Sun Sep 28 18:08:56 UTC 2025","Cycles > Get Cycle Settings","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","150","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:49 UTC 2025","failed","Sun Sep 28 18:08:49 UTC 2025","Profile > Update user profile","User","",""
"","140","Get my cycles - Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:58 UTC 2025","passed","Sun Sep 28 18:08:59 UTC 2025","Cycles > Get My Cycles","User","",""
"","155","Register User - invalid email","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:44 UTC 2025","failed","Sun Sep 28 18:08:44 UTC 2025","Onboarding > Register User","User","",""
"","139","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:54 UTC 2025","passed","Sun Sep 28 18:08:54 UTC 2025","Groups > All group members","User","",""
"","143","Reset Password","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:46 UTC 2025","passed","Sun Sep 28 18:08:46 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","164","Post Create Group – Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:55 UTC 2025","passed","Sun Sep 28 18:08:55 UTC 2025","Groups > Create group","User","",""
"","147","Get User Profile","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:50 UTC 2025","passed","Sun Sep 28 18:08:50 UTC 2025","Profile > Get user profile","User","",""
"","140","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:53 UTC 2025","passed","Sun Sep 28 18:08:54 UTC 2025","Groups > All group members","User","",""
"","140","End Cycle - Invalid (bad ID)","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:57 UTC 2025","passed","Sun Sep 28 18:08:57 UTC 2025","Cycles > End Cycle","User","",""
"","140","Get cycle members - Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:59 UTC 2025","passed","Sun Sep 28 18:08:59 UTC 2025","Cycles > Get Cycle Members","User","",""
"status can be accepted or rejected","141","Accept or Reject Invite","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:52 UTC 2025","passed","Sun Sep 28 18:08:52 UTC 2025","Groups > Accept or reject invite","User","",""
"","140","Get cycle by ID - Forbidden (user not part of cycle)","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:00 UTC 2025","passed","Sun Sep 28 18:09:00 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","139","Get cycle members - Forbidden (user not in cycle tries to fetch members)","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:00 UTC 2025","passed","Sun Sep 28 18:09:00 UTC 2025","Cycles > Get Cycle Members","User","",""
"","139","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:03 UTC 2025","passed","Sun Sep 28 18:09:03 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","140","End Cycle - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:57 UTC 2025","passed","Sun Sep 28 18:08:57 UTC 2025","Cycles > End Cycle","User","",""
"","145","My Groups – Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:50 UTC 2025","failed","Sun Sep 28 18:08:50 UTC 2025","Groups > My Groups","User","",""
"","140","Slot Swap request","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:02 UTC 2025","passed","Sun Sep 28 18:09:02 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","142","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:51 UTC 2025","passed","Sun Sep 28 18:08:51 UTC 2025","Groups > Invite member","User","",""
"","145","Confirm Contribution","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:04 UTC 2025","passed","Sun Sep 28 18:09:04 UTC 2025","Contributions > Confirm Contribution","User","",""
"","142","Update Cycle - Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:58 UTC 2025","passed","Sun Sep 28 18:08:58 UTC 2025","Cycles > Edit Cycle","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","141","Slot freeze","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:03 UTC 2025","passed","Sun Sep 28 18:09:03 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","142","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:54 UTC 2025","passed","Sun Sep 28 18:08:54 UTC 2025","Groups > View group members","User","",""
"","141","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:51 UTC 2025","passed","Sun Sep 28 18:08:51 UTC 2025","Groups > Invite member","User","",""
"","143","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:54 UTC 2025","passed","Sun Sep 28 18:08:54 UTC 2025","Groups > All group members","User","",""
"","144","Get User-invalid token","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:50 UTC 2025","failed","Sun Sep 28 18:08:50 UTC 2025","Profile > Get user profile","User","",""
"","150","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:49 UTC 2025","failed","Sun Sep 28 18:08:49 UTC 2025","Uploads > Delete upload","User","",""
"","139","Cycles in a group - Invalid (bad group ID)","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:59 UTC 2025","passed","Sun Sep 28 18:08:59 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","474","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:04 UTC 2025","passed","Sun Sep 28 18:09:05 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","149","Get Group by ID – Forbidden","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:52 UTC 2025","passed","Sun Sep 28 18:08:52 UTC 2025","Groups > Get Group by Id","User","",""
"","207","Login User - invalid password","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:45 UTC 2025","passed","Sun Sep 28 18:08:45 UTC 2025","Onboarding > Login","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","148","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:49 UTC 2025","failed","Sun Sep 28 18:08:49 UTC 2025","Profile > Update user profile","User","",""
"","139","Get my cycles - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:58 UTC 2025","passed","Sun Sep 28 18:08:58 UTC 2025","Cycles > Get My Cycles","User","",""
"","143","All Group Members – Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:53 UTC 2025","passed","Sun Sep 28 18:08:53 UTC 2025","Groups > All group members","User","",""
"","146","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:52 UTC 2025","failed","Sun Sep 28 18:08:53 UTC 2025","Groups > All group invites","User","",""
"","143","Get Contribution","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:04 UTC 2025","passed","Sun Sep 28 18:09:04 UTC 2025","Contributions > Get Contribution","User","",""
"","147","Dashboard- invalid token","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:47 UTC 2025","failed","Sun Sep 28 18:08:47 UTC 2025","Dashboard > Dashboard","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","150","Update user profile - success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:49 UTC 2025","passed","Sun Sep 28 18:08:49 UTC 2025","Profile > Update user profile","User","",""
"","140","Delete cycle - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:56 UTC 2025","passed","Sun Sep 28 18:08:57 UTC 2025","Cycles > Delete Cycle","User","",""
"","143","Get Cycle Contributions","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:04 UTC 2025","passed","Sun Sep 28 18:09:04 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","140","End Cycle - Unauthorized","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:57 UTC 2025","passed","Sun Sep 28 18:08:57 UTC 2025","Cycles > End Cycle","User","",""
"","141","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:58 UTC 2025","passed","Sun Sep 28 18:08:58 UTC 2025","Cycles > Edit Cycle","User","",""
"","147","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Sun Sep 28 18:08:53 UTC 2025","passed","Sun Sep 28 18:08:53 UTC 2025","Groups > All group invites","User","",""
"","139","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Sun Sep 28 18:09:00 UTC 2025","passed","Sun Sep 28 18:09:00 UTC 2025","Cycles > Get Cycle by ID","User","",""
