"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:47 UTC 2025","passed","Fri Nov 21 18:15:47 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","147","Delete all user notifications - No auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:05 UTC 2025","passed","Fri Nov 21 18:16:05 UTC 2025","Notifications > Delete all user notifications","User","",""
"","152","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:38 UTC 2025","passed","Fri Nov 21 18:15:38 UTC 2025","Uploads > Delete upload","User","",""
"","150","Confirm Token*","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:33 UTC 2025","passed","Fri Nov 21 18:15:33 UTC 2025","Onboarding > Confrm Token*","User","",""
"","146","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:53 UTC 2025","passed","Fri Nov 21 18:15:54 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","144","End Cycle - Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:47 UTC 2025","passed","Fri Nov 21 18:15:48 UTC 2025","Cycles > End Cycle","User","",""
"","211","Login User - invalid password","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:34 UTC 2025","passed","Fri Nov 21 18:15:34 UTC 2025","Onboarding > Login","User","",""
"","148","Delete notification - Invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:04 UTC 2025","passed","Fri Nov 21 18:16:05 UTC 2025","Notifications > Delete notification","User","",""
"","149","Slot swap by group admin - No Auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:57 UTC 2025","passed","Fri Nov 21 18:15:57 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","277","Add event to calendar","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:02 UTC 2025","passed","Fri Nov 21 18:16:03 UTC 2025","Calendar > Add event to calender","User","",""
"","182","Forgot Password - Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:34 UTC 2025","failed","Fri Nov 21 18:15:34 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","155","Post Create Group – Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:44 UTC 2025","passed","Fri Nov 21 18:15:44 UTC 2025","Groups > Create group","User","",""
"","148","My Slot Position For a Cycle - invalid id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:54 UTC 2025","passed","Fri Nov 21 18:15:54 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","154","Upload a file-invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:37 UTC 2025","passed","Fri Nov 21 18:15:37 UTC 2025","Uploads > Upload a file","User","",""
"","153","Add Contribution - invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:00 UTC 2025","passed","Fri Nov 21 18:16:00 UTC 2025","Contributions > Add Contribution","User","",""
"","151","Resend verification email - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:35 UTC 2025","failed","Fri Nov 21 18:15:35 UTC 2025","Onboarding > Resend verification email","User","",""
"","148","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:51 UTC 2025","passed","Fri Nov 21 18:15:51 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","150","My Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:54 UTC 2025","passed","Fri Nov 21 18:15:54 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","216","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:33 UTC 2025","passed","Fri Nov 21 18:15:33 UTC 2025","Onboarding > Login","User","",""
"","146","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:49 UTC 2025","passed","Fri Nov 21 18:15:50 UTC 2025","Cycles > Get My Cycles","User","",""
"","147","View cycle member - no auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:53 UTC 2025","passed","Fri Nov 21 18:15:53 UTC 2025","Cycles > View Cycle Member","User","",""
"","151","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:40 UTC 2025","failed","Fri Nov 21 18:15:40 UTC 2025","Groups > Invite member","User","",""
"","150","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:45 UTC 2025","passed","Fri Nov 21 18:15:45 UTC 2025","Cycles > Start cycle","User","",""
"","153","Upload a file-No Auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:37 UTC 2025","passed","Fri Nov 21 18:15:37 UTC 2025","Uploads > Upload a file","User","",""
"","148","Slot Swap request - No Auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:56 UTC 2025","passed","Fri Nov 21 18:15:56 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","157","Upload a file-sucess","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:36 UTC 2025","failed","Fri Nov 21 18:15:37 UTC 2025","Uploads > Upload a file","User","",""
"","150","Join cycle - invalid cycle id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:52 UTC 2025","passed","Fri Nov 21 18:15:52 UTC 2025","Cycles > Join Cycle","User","",""
"","143","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:48 UTC 2025","passed","Fri Nov 21 18:15:48 UTC 2025","Cycles > End Cycle","User","",""
"","152","Confirm Contribution - invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:01 UTC 2025","passed","Fri Nov 21 18:16:01 UTC 2025","Contributions > Confirm Contribution","User","",""
"","160","Register User - invalid email","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:32 UTC 2025","failed","Fri Nov 21 18:15:33 UTC 2025","Onboarding > Register User","User","",""
"","151","Slot Swap request - invalid id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:56 UTC 2025","failed","Fri Nov 21 18:15:56 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","150","Get Group by ID- invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:41 UTC 2025","failed","Fri Nov 21 18:15:41 UTC 2025","Groups > Get Group by Id","User","",""
"","151","My Groups - Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:39 UTC 2025","passed","Fri Nov 21 18:15:40 UTC 2025","Groups > My Groups","User","",""
"","149","Delete all user notifications - Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:05 UTC 2025","passed","Fri Nov 21 18:16:05 UTC 2025","Notifications > Delete all user notifications","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","152","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:38 UTC 2025","failed","Fri Nov 21 18:15:39 UTC 2025","Profile > Update user profile","User","",""
"","152","Confirm Contribution - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:01 UTC 2025","passed","Fri Nov 21 18:16:01 UTC 2025","Contributions > Confirm Contribution","User","",""
"","144","Read notification - Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:04 UTC 2025","passed","Fri Nov 21 18:16:04 UTC 2025","Notifications > Read notification","User","",""
"","149","Invite member - Missing Email","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:40 UTC 2025","passed","Fri Nov 21 18:15:40 UTC 2025","Groups > Invite member","User","",""
"","150","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:45 UTC 2025","failed","Fri Nov 21 18:15:45 UTC 2025","Cycles > Start cycle","User","",""
"","193","User notifications - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:03 UTC 2025","passed","Fri Nov 21 18:16:04 UTC 2025","Notifications > User notifications","User","",""
"","147","Delete notification - No auth Copy 2","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:05 UTC 2025","passed","Fri Nov 21 18:16:05 UTC 2025","Notifications > Delete notification","User","",""
"","147","End Cycle - Invalid id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:48 UTC 2025","passed","Fri Nov 21 18:15:48 UTC 2025","Cycles > End Cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","150","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:38 UTC 2025","failed","Fri Nov 21 18:15:38 UTC 2025","Profile > Update user profile","User","",""
"","149","Start cycle - Max slot","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:46 UTC 2025","failed","Fri Nov 21 18:15:46 UTC 2025","Cycles > Start cycle","User","",""
"","147","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:51 UTC 2025","passed","Fri Nov 21 18:15:51 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","157","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:47 UTC 2025","passed","Fri Nov 21 18:15:47 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","151","My Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:54 UTC 2025","failed","Fri Nov 21 18:15:54 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","148","Get User-invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:39 UTC 2025","passed","Fri Nov 21 18:15:39 UTC 2025","Profile > Get user profile","User","",""
"","148","Get all filled cycle slots - Invalid Token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:53 UTC 2025","failed","Fri Nov 21 18:15:53 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","147","Assign Slot Positions - user id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:55 UTC 2025","passed","Fri Nov 21 18:15:55 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","147","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:43 UTC 2025","passed","Fri Nov 21 18:15:43 UTC 2025","Groups > All group members","User","",""
"","149","Start cycle - No auth token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:45 UTC 2025","passed","Fri Nov 21 18:15:45 UTC 2025","Cycles > Start cycle","User","",""
"","149","User notifications -  No auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:04 UTC 2025","passed","Fri Nov 21 18:16:04 UTC 2025","Notifications > User notifications","User","",""
"","151","All Group Invites - invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:43 UTC 2025","failed","Fri Nov 21 18:15:43 UTC 2025","Groups > All group invites","User","",""
"","149","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:44 UTC 2025","passed","Fri Nov 21 18:15:44 UTC 2025","Groups > Create group","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","149","Slot exchange - Invalid Token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:58 UTC 2025","failed","Fri Nov 21 18:15:59 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","149","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:54 UTC 2025","passed","Fri Nov 21 18:15:54 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","145","Slot swap decision","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:56 UTC 2025","passed","Fri Nov 21 18:15:56 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","151","Get Slot Position Contributions - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:02 UTC 2025","passed","Fri Nov 21 18:16:02 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","152","Recent activities- invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:36 UTC 2025","passed","Fri Nov 21 18:15:36 UTC 2025","Dashboard > Recent activities","User","",""
"","245","Register User - invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:32 UTC 2025","passed","Fri Nov 21 18:15:32 UTC 2025","Onboarding > Register User","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","149","Slot freeze - invalid slot id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:58 UTC 2025","passed","Fri Nov 21 18:15:58 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","150","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:45 UTC 2025","passed","Fri Nov 21 18:15:45 UTC 2025","Cycles > Start cycle","User","",""
"","146","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:41 UTC 2025","passed","Fri Nov 21 18:15:41 UTC 2025","Groups > Get Group by Id","User","",""
"","162","Join cycle - Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:51 UTC 2025","passed","Fri Nov 21 18:15:52 UTC 2025","Cycles > Join Cycle","User","",""
"","153","All Group Members – Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:43 UTC 2025","failed","Fri Nov 21 18:15:43 UTC 2025","Groups > All group members","User","",""
"","148","My Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:54 UTC 2025","failed","Fri Nov 21 18:15:54 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","157","Slot freeze - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:57 UTC 2025","failed","Fri Nov 21 18:15:57 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","150","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:45 UTC 2025","failed","Fri Nov 21 18:15:45 UTC 2025","Cycles > Start cycle","User","",""
"","150","All Group Invites - invalid id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:42 UTC 2025","passed","Fri Nov 21 18:15:43 UTC 2025","Groups > All group invites","User","",""
"","155","Reassign slot - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:58 UTC 2025","failed","Fri Nov 21 18:15:58 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","145","Validate invite token - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:41 UTC 2025","passed","Fri Nov 21 18:15:42 UTC 2025","Groups > Validate invite token","User","",""
"","150","Get Cycle Contributions - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:01 UTC 2025","passed","Fri Nov 21 18:16:01 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","152","Add Contribution - no auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:00 UTC 2025","passed","Fri Nov 21 18:16:00 UTC 2025","Contributions > Add Contribution","User","",""
"","197","Add event to calendar - No auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:16:03 UTC 2025","failed","Fri Nov 21 18:16:03 UTC 2025","Calendar > Add event to calender","User","",""
"","152","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:45 UTC 2025","failed","Fri Nov 21 18:15:45 UTC 2025","Cycles > Start cycle","User","",""
"","163","Delete Upload-success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:37 UTC 2025","passed","Fri Nov 21 18:15:38 UTC 2025","Uploads > Delete upload","User","",""
"","162","Assign Slot Positions - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:55 UTC 2025","failed","Fri Nov 21 18:15:55 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","150","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:36 UTC 2025","passed","Fri Nov 21 18:15:36 UTC 2025","Dashboard > Recent activities","User","",""
"","151","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:52 UTC 2025","passed","Fri Nov 21 18:15:53 UTC 2025","Cycles > View Cycle Member","User","",""
"","149","All Group Members – Invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:43 UTC 2025","failed","Fri Nov 21 18:15:43 UTC 2025","Groups > All group members","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","155","Slot exchange - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:58 UTC 2025","failed","Fri Nov 21 18:15:58 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","158","Get upload","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:37 UTC 2025","failed","Fri Nov 21 18:15:37 UTC 2025","Uploads > Get Upload","User","",""
"","171","Get Group by ID – Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:41 UTC 2025","passed","Fri Nov 21 18:15:41 UTC 2025","Groups > Get Group by Id","User","",""
"","309","Get my cycles - Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:49 UTC 2025","passed","Fri Nov 21 18:15:49 UTC 2025","Cycles > Get My Cycles","User","",""
"","148","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:45 UTC 2025","passed","Fri Nov 21 18:15:46 UTC 2025","Cycles > Start cycle","User","",""
"","148","View exchange request","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:59 UTC 2025","passed","Fri Nov 21 18:15:59 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","163","Get my cycles - Invalid group id","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:49 UTC 2025","passed","Fri Nov 21 18:15:49 UTC 2025","Cycles > Get My Cycles","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","149","Slot freeze - invalid token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:57 UTC 2025","failed","Fri Nov 21 18:15:57 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","144","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:47 UTC 2025","passed","Fri Nov 21 18:15:47 UTC 2025","Cycles > Delete Cycle","User","",""
"","174","Slot swap by group admin - success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:56 UTC 2025","passed","Fri Nov 21 18:15:57 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","159","View Group Members – Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:43 UTC 2025","passed","Fri Nov 21 18:15:44 UTC 2025","Groups > View group members","User","",""
"","153","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:41 UTC 2025","failed","Fri Nov 21 18:15:41 UTC 2025","Groups > Get Group by Id","User","",""
"","152","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:40 UTC 2025","passed","Fri Nov 21 18:15:40 UTC 2025","Groups > Invite member","User","",""
"","148","User Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:55 UTC 2025","failed","Fri Nov 21 18:15:55 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","171","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:51 UTC 2025","passed","Fri Nov 21 18:15:51 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","151","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:46 UTC 2025","failed","Fri Nov 21 18:15:46 UTC 2025","Cycles > Start cycle","User","",""
"","157","Get upload- No Auth","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:37 UTC 2025","failed","Fri Nov 21 18:15:37 UTC 2025","Uploads > Get Upload","User","",""
"","149","Assign Slot Positions - Invalid Token","SLOT FINANCE - Users - QA","Fri Nov 21 18:15:55 UTC 2025","failed","Fri Nov 21 18:15:56 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
