"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Wed Oct 01 20:51:49 UTC 2025","failed","Wed Oct 01 20:51:49 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","141","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Wed Oct 01 20:52:01 UTC 2025","passed","Wed Oct 01 20:52:01 UTC 2025","Cycles > Start cycle","User","",""
"","139","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 20:52:03 UTC 2025","passed","Wed Oct 01 20:52:03 UTC 2025","Cycles > End Cycle","User","",""
"","143","Delete all user notifications - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 20:52:18 UTC 2025","passed","Wed Oct 01 20:52:18 UTC 2025","Notifications > Delete all user notifications","User","",""
"","145","Get User-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 20:51:54 UTC 2025","passed","Wed Oct 01 20:51:54 UTC 2025","Profile > Get user profile","User","",""
"","140","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 20:51:57 UTC 2025","passed","Wed Oct 01 20:51:58 UTC 2025","Groups > All group members","User","",""
"","144","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 20:52:08 UTC 2025","passed","Wed Oct 01 20:52:08 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","139","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Wed Oct 01 20:51:58 UTC 2025","passed","Wed Oct 01 20:51:58 UTC 2025","Groups > View group members","User","",""
"","144","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Wed Oct 01 20:52:00 UTC 2025","passed","Wed Oct 01 20:52:00 UTC 2025","Cycles > Start cycle","User","",""
"","143","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Wed Oct 01 20:51:54 UTC 2025","failed","Wed Oct 01 20:51:54 UTC 2025","Groups > My Groups","User","",""
"","154","Register User - invalid email","SLOT FINANCE - Users - QA","Wed Oct 01 20:51:47 UTC 2025","failed","Wed Oct 01 20:51:47 UTC 2025","Onboarding > Register User","User","",""
"","144","User notifications - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 20:52:17 UTC 2025","passed","Wed Oct 01 20:52:17 UTC 2025","Notifications > User notifications","User","",""
