"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","158","All Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:57 UTC 2025","passed","Mon Sep 29 12:06:58 UTC 2025","Groups > All group members","User","",""
"","156","Read notification","SLOT FINANCE - Users - QA","Mon Sep 29 12:07:10 UTC 2025","passed","Mon Sep 29 12:07:10 UTC 2025","Notifications > Read notification","User","",""
"","217","Invite member - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:55 UTC 2025","passed","Mon Sep 29 12:06:55 UTC 2025","Groups > Invite member","User","",""
"","162","Post Create Group – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:59 UTC 2025","passed","Mon Sep 29 12:06:59 UTC 2025","Groups > Create group","User","",""
"","166","Recent activities","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:51 UTC 2025","passed","Mon Sep 29 12:06:51 UTC 2025","Dashboard > Recent activities","User","",""
"","155","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:58 UTC 2025","passed","Mon Sep 29 12:06:59 UTC 2025","Groups > View group members","User","",""
"","164","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:53 UTC 2025","passed","Mon Sep 29 12:06:53 UTC 2025","Uploads > Delete upload","User","",""
"","160","Reset Password","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:50 UTC 2025","passed","Mon Sep 29 12:06:50 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","170","Login User - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:48 UTC 2025","failed","Mon Sep 29 12:06:48 UTC 2025","Onboarding > Login","User","",""
"","155","User notifications","SLOT FINANCE - Users - QA","Mon Sep 29 12:07:10 UTC 2025","passed","Mon Sep 29 12:07:10 UTC 2025","Notifications > User notifications","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","165","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:53 UTC 2025","failed","Mon Sep 29 12:06:53 UTC 2025","Profile > Update user profile","User","",""
"","162","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:59 UTC 2025","passed","Mon Sep 29 12:06:59 UTC 2025","Groups > Create group","User","",""
"","157","Start cycle - Missing (start_date)","SLOT FINANCE - Users - QA","Mon Sep 29 12:07:00 UTC 2025","passed","Mon Sep 29 12:07:00 UTC 2025","Cycles > Start cycle","User","",""
"","156","Delete cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:07:01 UTC 2025","passed","Mon Sep 29 12:07:01 UTC 2025","Cycles > Delete Cycle","User","",""
"","157","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Mon Sep 29 12:07:07 UTC 2025","passed","Mon Sep 29 12:07:07 UTC 2025","Cycles > View Cycle Member","User","",""
"","163","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:57 UTC 2025","failed","Mon Sep 29 12:06:57 UTC 2025","Groups > All group invites","User","",""
"","190","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:49 UTC 2025","failed","Mon Sep 29 12:06:50 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","155","Get cycle settings - Invalid (bad cycle ID)","SLOT FINANCE - Users - QA","Mon Sep 29 12:07:01 UTC 2025","passed","Mon Sep 29 12:07:01 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","164","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:57 UTC 2025","passed","Mon Sep 29 12:06:57 UTC 2025","Groups > All group invites","User","",""
"","169","Upload a file-sucess","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:51 UTC 2025","failed","Mon Sep 29 12:06:51 UTC 2025","Uploads > Upload a file","User","",""
"","163","Get Group by ID – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:06:56 UTC 2025","passed","Mon Sep 29 12:06:56 UTC 2025","Groups > Get Group by Id","User","",""
