"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","110","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:13 UTC 2025","passed","Mon Sep 29 11:47:13 UTC 2025","Groups > View group members","User","",""
"","111","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:15 UTC 2025","passed","Mon Sep 29 11:47:15 UTC 2025","Cycles > Start cycle","User","",""
"","119","Recent activities","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:08 UTC 2025","passed","Mon Sep 29 11:47:08 UTC 2025","Dashboard > Recent activities","User","",""
"","116","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:14 UTC 2025","passed","Mon Sep 29 11:47:14 UTC 2025","Groups > Create group","User","",""
"","113","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:13 UTC 2025","passed","Mon Sep 29 11:47:14 UTC 2025","Groups > View group members","User","",""
"","115","Confirm Token*","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:05 UTC 2025","passed","Mon Sep 29 11:47:05 UTC 2025","Onboarding > Confrm Token*","User","",""
"","111","Delete cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:15 UTC 2025","passed","Mon Sep 29 11:47:15 UTC 2025","Cycles > Delete Cycle","User","",""
"","109","Delete all user notifications","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:22 UTC 2025","passed","Mon Sep 29 11:47:22 UTC 2025","Notifications > Delete all user notifications","User","",""
"","118","Get User Profile","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:10 UTC 2025","passed","Mon Sep 29 11:47:10 UTC 2025","Profile > Get user profile","User","",""
"","111","Join cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:18 UTC 2025","passed","Mon Sep 29 11:47:18 UTC 2025","Cycles > Join Cycle","User","",""
"","117","Login User - empty requirement field","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:06 UTC 2025","failed","Mon Sep 29 11:47:06 UTC 2025","Onboarding > Login","User","",""
"","120","Login User - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:06 UTC 2025","failed","Mon Sep 29 11:47:06 UTC 2025","Onboarding > Login","User","",""
"","114","Add Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:21 UTC 2025","passed","Mon Sep 29 11:47:21 UTC 2025","Contributions > Add Contribution","User","",""
"","109","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:18 UTC 2025","passed","Mon Sep 29 11:47:18 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","110","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:17 UTC 2025","passed","Mon Sep 29 11:47:17 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","112","Invite member - Missing Email","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:11 UTC 2025","passed","Mon Sep 29 11:47:11 UTC 2025","Groups > Invite member","User","",""
"","115","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:13 UTC 2025","passed","Mon Sep 29 11:47:13 UTC 2025","Groups > All group members","User","",""
"","109","Get my cycles - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:17 UTC 2025","passed","Mon Sep 29 11:47:17 UTC 2025","Cycles > Get My Cycles","User","",""
"","114","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:13 UTC 2025","passed","Mon Sep 29 11:47:13 UTC 2025","Groups > View group members","User","",""
"","116","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:11 UTC 2025","failed","Mon Sep 29 11:47:11 UTC 2025","Groups > Get Group by Id","User","",""
"","110","Get cycle members - Success","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:17 UTC 2025","passed","Mon Sep 29 11:47:17 UTC 2025","Cycles > Get Cycle Members","User","",""
"","893","Register User - Success","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:04 UTC 2025","passed","Mon Sep 29 11:47:05 UTC 2025","Onboarding > Register User","User","",""
"","119","Get Group by ID – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:12 UTC 2025","passed","Mon Sep 29 11:47:12 UTC 2025","Groups > Get Group by Id","User","",""
"","111","Get cycle members - Forbidden (user not in cycle tries to fetch members)","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:18 UTC 2025","passed","Mon Sep 29 11:47:18 UTC 2025","Cycles > Get Cycle Members","User","",""
"","110","Update Cycle - Missing","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:16 UTC 2025","passed","Mon Sep 29 11:47:16 UTC 2025","Cycles > Edit Cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","115","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:09 UTC 2025","failed","Mon Sep 29 11:47:10 UTC 2025","Profile > Update user profile","User","",""
"","122","Get upload","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:08 UTC 2025","failed","Mon Sep 29 11:47:08 UTC 2025","Uploads > Get Upload","User","",""
"","110","Read notification","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:22 UTC 2025","passed","Mon Sep 29 11:47:22 UTC 2025","Notifications > Read notification","User","",""
"","111","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:11 UTC 2025","passed","Mon Sep 29 11:47:11 UTC 2025","Groups > Invite member","User","",""
"","111","Get cycle settings - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:15 UTC 2025","passed","Mon Sep 29 11:47:15 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","111","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:20 UTC 2025","passed","Mon Sep 29 11:47:21 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","114","Get User-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:10 UTC 2025","passed","Mon Sep 29 11:47:10 UTC 2025","Profile > Get user profile","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","116","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:09 UTC 2025","failed","Mon Sep 29 11:47:09 UTC 2025","Profile > Update user profile","User","",""
"","111","Start cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:14 UTC 2025","passed","Mon Sep 29 11:47:14 UTC 2025","Cycles > Start cycle","User","",""
"","109","Get cycle by ID - Invalid (wrong ID format or non-existent cycle)","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:18 UTC 2025","passed","Mon Sep 29 11:47:18 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","111","Delete cycle - Invalid (wrong ID format or non-existent ID)","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:15 UTC 2025","passed","Mon Sep 29 11:47:15 UTC 2025","Cycles > Delete Cycle","User","",""
"","141","Register User - Weak Password","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:05 UTC 2025","failed","Mon Sep 29 11:47:05 UTC 2025","Onboarding > Register User","User","",""
"","180","Add event to calendar","SLOT FINANCE - Users - QA","Mon Sep 29 11:47:21 UTC 2025","passed","Mon Sep 29 11:47:22 UTC 2025","Calendar > Add event to calender","User","",""
