"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:24 UTC 2025","failed","Tue Sep 30 08:40:24 UTC 2025","Onboarding > Login","User","",""
"","132","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:33 UTC 2025","passed","Tue Sep 30 08:40:33 UTC 2025","Groups > View group members","User","",""
"","139","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:35 UTC 2025","failed","Tue Sep 30 08:40:35 UTC 2025","Cycles > Start cycle","User","",""
"","134","Register User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:23 UTC 2025","failed","Tue Sep 30 08:40:23 UTC 2025","Onboarding > Register User","User","",""
"","114","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:43 UTC 2025","passed","Tue Sep 30 08:40:43 UTC 2025","Notifications > Delete notification","User","",""
"","132","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:23 UTC 2025","failed","Tue Sep 30 08:40:24 UTC 2025","Onboarding > Register User","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","121","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:28 UTC 2025","failed","Tue Sep 30 08:40:28 UTC 2025","Profile > Update user profile","User","",""
"","116","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:35 UTC 2025","passed","Tue Sep 30 08:40:35 UTC 2025","Cycles > Start cycle","User","",""
"","149","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:25 UTC 2025","failed","Tue Sep 30 08:40:25 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","120","Confirm Token*","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:24 UTC 2025","passed","Tue Sep 30 08:40:24 UTC 2025","Onboarding > Confrm Token*","User","",""
"","121","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:34 UTC 2025","passed","Tue Sep 30 08:40:35 UTC 2025","Cycles > Start cycle","User","",""
"","114","Reassign slot","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:41 UTC 2025","passed","Tue Sep 30 08:40:41 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","131","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:37 UTC 2025","passed","Tue Sep 30 08:40:37 UTC 2025","Cycles > Get My Cycles","User","",""
"","127","Join cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:39 UTC 2025","passed","Tue Sep 30 08:40:39 UTC 2025","Cycles > Join Cycle","User","",""
"","115","View cycle member - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:40 UTC 2025","passed","Tue Sep 30 08:40:40 UTC 2025","Cycles > View Cycle Member","User","",""
"","113","Get available slots","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:41 UTC 2025","passed","Tue Sep 30 08:40:42 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","122","Get Group by ID – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:30 UTC 2025","passed","Tue Sep 30 08:40:31 UTC 2025","Groups > Get Group by Id","User","",""
"","119","Change Password","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:26 UTC 2025","passed","Tue Sep 30 08:40:26 UTC 2025","Onboarding > Change Password","User","",""
"","114","End Cycle - Invalid (bad ID)","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:36 UTC 2025","passed","Tue Sep 30 08:40:36 UTC 2025","Cycles > End Cycle","User","",""
"","152","Forgot Password - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:25 UTC 2025","failed","Tue Sep 30 08:40:25 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","119","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:26 UTC 2025","passed","Tue Sep 30 08:40:26 UTC 2025","Dashboard > Recent activities","User","",""
"","115","Join cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:39 UTC 2025","passed","Tue Sep 30 08:40:39 UTC 2025","Cycles > Join Cycle","User","",""
"","114","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:32 UTC 2025","passed","Tue Sep 30 08:40:32 UTC 2025","Groups > All group members","User","",""
"","126","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:27 UTC 2025","failed","Tue Sep 30 08:40:27 UTC 2025","Uploads > Get Upload","User","",""
"","115","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:32 UTC 2025","passed","Tue Sep 30 08:40:32 UTC 2025","Groups > All group members","User","",""
"","126","Get upload","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:27 UTC 2025","failed","Tue Sep 30 08:40:27 UTC 2025","Uploads > Get Upload","User","",""
"","127","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:27 UTC 2025","passed","Tue Sep 30 08:40:27 UTC 2025","Uploads > Upload a file","User","",""
"","114","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:36 UTC 2025","passed","Tue Sep 30 08:40:36 UTC 2025","Cycles > Delete Cycle","User","",""
"","122","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:30 UTC 2025","passed","Tue Sep 30 08:40:30 UTC 2025","Groups > Invite member","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","120","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:28 UTC 2025","failed","Tue Sep 30 08:40:28 UTC 2025","Profile > Update user profile","User","",""
"","122","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:25 UTC 2025","failed","Tue Sep 30 08:40:25 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","120","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:31 UTC 2025","failed","Tue Sep 30 08:40:31 UTC 2025","Groups > All group invites","User","",""
"","123","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:30 UTC 2025","failed","Tue Sep 30 08:40:30 UTC 2025","Groups > Get Group by Id","User","",""
"","116","Reset Password","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:25 UTC 2025","passed","Tue Sep 30 08:40:26 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","182","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:24 UTC 2025","passed","Tue Sep 30 08:40:25 UTC 2025","Onboarding > Login","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","115","Slot exchange","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:41 UTC 2025","passed","Tue Sep 30 08:40:41 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","121","Get cycle settings - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:35 UTC 2025","passed","Tue Sep 30 08:40:35 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","117","View cycle member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:40 UTC 2025","passed","Tue Sep 30 08:40:40 UTC 2025","Cycles > View Cycle Member","User","",""
"","178","Add event to calendar","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:42 UTC 2025","passed","Tue Sep 30 08:40:42 UTC 2025","Calendar > Add event to calender","User","",""
"","130","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:31 UTC 2025","passed","Tue Sep 30 08:40:32 UTC 2025","Groups > All group invites","User","",""
"","120","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:35 UTC 2025","passed","Tue Sep 30 08:40:35 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","122","Post Create Group – Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:33 UTC 2025","passed","Tue Sep 30 08:40:33 UTC 2025","Groups > Create group","User","",""
"","122","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:39 UTC 2025","passed","Tue Sep 30 08:40:39 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","126","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:27 UTC 2025","passed","Tue Sep 30 08:40:27 UTC 2025","Uploads > Upload a file","User","",""
"","333","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:31 UTC 2025","passed","Tue Sep 30 08:40:31 UTC 2025","Groups > All group invites","User","",""
"","115","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:37 UTC 2025","passed","Tue Sep 30 08:40:37 UTC 2025","Cycles > Edit Cycle","User","",""
"","116","Join cycle - Invalid (invalid cycle ID or slot)","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:39 UTC 2025","passed","Tue Sep 30 08:40:39 UTC 2025","Cycles > Join Cycle","User","",""
"","119","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:37 UTC 2025","passed","Tue Sep 30 08:40:37 UTC 2025","Cycles > Get My Cycles","User","",""
"","128","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:33 UTC 2025","passed","Tue Sep 30 08:40:33 UTC 2025","Groups > Create group","User","",""
"","115","Get cycle by ID - Forbidden (user not part of cycle)","SLOT FINANCE - Users - QA","Tue Sep 30 08:40:39 UTC 2025","passed","Tue Sep 30 08:40:39 UTC 2025","Cycles > Get Cycle by ID","User","",""
