"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","159","My Groups – No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:06 UTC 2026","failed","Sun Jan 11 16:12:07 UTC 2026","Groups > My Groups","User","",""
"","157","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:13 UTC 2026","passed","Sun Jan 11 16:12:13 UTC 2026","Cycles > Get Cycle Settings","User","",""
"","163","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:01 UTC 2026","failed","Sun Jan 11 16:12:01 UTC 2026","Onboarding > Forgot Password > Forgot Password","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","162","Slot exchange - No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:26 UTC 2026","passed","Sun Jan 11 16:12:26 UTC 2026","Cycles > Slots Management > Slot Exchange","User","",""
"","164","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:03 UTC 2026","failed","Sun Jan 11 16:12:03 UTC 2026","Uploads > Upload a file","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","160","Slot exchange - Invalid Token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:26 UTC 2026","failed","Sun Jan 11 16:12:26 UTC 2026","Cycles > Slots Management > Slot Exchange","User","",""
"","157","Delete cycle - No auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:14 UTC 2026","passed","Sun Jan 11 16:12:14 UTC 2026","Cycles > Delete Cycle","User","",""
"","164","Get My Cycle - No auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:29 UTC 2026","passed","Sun Jan 11 16:12:29 UTC 2026","Contributions > Get My Cycle Contributions","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","159","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:05 UTC 2026","failed","Sun Jan 11 16:12:05 UTC 2026","Profile > Update user profile","User","",""
"","157","Delete notification - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:32 UTC 2026","passed","Sun Jan 11 16:12:32 UTC 2026","Notifications > Delete notification","User","",""
"","155","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:18 UTC 2026","passed","Sun Jan 11 16:12:18 UTC 2026","Cycles > Get Cycle by ID","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","159","Update user profile-No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:05 UTC 2026","passed","Sun Jan 11 16:12:06 UTC 2026","Profile > Update user profile","User","",""
"","159","Get User-No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:06 UTC 2026","passed","Sun Jan 11 16:12:06 UTC 2026","Profile > Get user profile","User","",""
"","158","Start cycle - No auth token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:11 UTC 2026","passed","Sun Jan 11 16:12:12 UTC 2026","Cycles > Start cycle","User","",""
"","161","Dashboard No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:02 UTC 2026","passed","Sun Jan 11 16:12:02 UTC 2026","Dashboard > Dashboard","User","",""
"","160","Assign Slot Positions - invalid id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:22 UTC 2026","failed","Sun Jan 11 16:12:22 UTC 2026","Cycles > Slots Management > Assign Slot Position","User","",""
"","158","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:18 UTC 2026","passed","Sun Jan 11 16:12:18 UTC 2026","Cycles > Get Cycle by ID","User","",""
"","160","Slot Swap request - success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:23 UTC 2026","failed","Sun Jan 11 16:12:23 UTC 2026","Cycles > Slots Management > Slot Swap Request","User","",""
"","161","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:12 UTC 2026","failed","Sun Jan 11 16:12:12 UTC 2026","Cycles > Start cycle","User","",""
"","160","Slot Swap request - invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:23 UTC 2026","failed","Sun Jan 11 16:12:23 UTC 2026","Cycles > Slots Management > Slot Swap Request","User","",""
"","158","Read notification - invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:32 UTC 2026","passed","Sun Jan 11 16:12:32 UTC 2026","Notifications > Read notification","User","",""
"","159","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:20 UTC 2026","passed","Sun Jan 11 16:12:20 UTC 2026","Cycles > View Cycle Member","User","",""
"","157","Reset Password","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:01 UTC 2026","passed","Sun Jan 11 16:12:02 UTC 2026","Onboarding > Forgot Password > Reset Password*","User","",""
"","156","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:16 UTC 2026","passed","Sun Jan 11 16:12:16 UTC 2026","Cycles > Get My Cycles","User","",""
"","159","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:08 UTC 2026","failed","Sun Jan 11 16:12:08 UTC 2026","Groups > Get Group by Id","User","",""
"","161","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:07 UTC 2026","failed","Sun Jan 11 16:12:07 UTC 2026","Groups > Invite member","User","",""
"","159","User Slot Position For a Cycle - invalid cycle id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:21 UTC 2026","failed","Sun Jan 11 16:12:21 UTC 2026","Cycles > Slots Management > User Slot Position","User","",""
"","166","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:01 UTC 2026","failed","Sun Jan 11 16:12:01 UTC 2026","Onboarding > Forgot Password > Forgot Password","User","",""
"","159","User notifications - success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:31 UTC 2026","failed","Sun Jan 11 16:12:31 UTC 2026","Notifications > User notifications","User","",""
"","159","Start cycle - No start date","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:12 UTC 2026","passed","Sun Jan 11 16:12:13 UTC 2026","Cycles > Start cycle","User","",""
"","163","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:04 UTC 2026","passed","Sun Jan 11 16:12:04 UTC 2026","Uploads > Delete upload","User","",""
"","157","Read notification - No auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:31 UTC 2026","passed","Sun Jan 11 16:12:32 UTC 2026","Notifications > Read notification","User","",""
"","154","End Cycle - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:14 UTC 2026","passed","Sun Jan 11 16:12:14 UTC 2026","Cycles > End Cycle","User","",""
"","158","Get all filled cycle slots - success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:20 UTC 2026","failed","Sun Jan 11 16:12:20 UTC 2026","Cycles > Slots Management > Fiiled Slots","User","",""
"","158","Change Password","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:02 UTC 2026","passed","Sun Jan 11 16:12:02 UTC 2026","Onboarding > Change Password","User","",""
"","158","User notifications -  No auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:31 UTC 2026","passed","Sun Jan 11 16:12:31 UTC 2026","Notifications > User notifications","User","",""
"","205","Add event to calendar - No auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:31 UTC 2026","failed","Sun Jan 11 16:12:31 UTC 2026","Calendar > Add event to calender","User","",""
"","165","Get upload-invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:04 UTC 2026","failed","Sun Jan 11 16:12:04 UTC 2026","Uploads > Get Upload","User","",""
"","159","View Group Members – Invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:10 UTC 2026","failed","Sun Jan 11 16:12:11 UTC 2026","Groups > View group members","User","",""
"","157","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:20 UTC 2026","passed","Sun Jan 11 16:12:20 UTC 2026","Cycles > Slots Management > Fiiled Slots","User","",""
"","159","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:17 UTC 2026","passed","Sun Jan 11 16:12:17 UTC 2026","Cycles > Get Cycle Members","User","",""
"","163","Get upload- No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:04 UTC 2026","failed","Sun Jan 11 16:12:04 UTC 2026","Uploads > Get Upload","User","",""
"","199","Add event to calendar Copy","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:30 UTC 2026","passed","Sun Jan 11 16:12:30 UTC 2026","Calendar > Add event to calender","User","",""
"","159","Slot Swap request - invalid id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:23 UTC 2026","failed","Sun Jan 11 16:12:23 UTC 2026","Cycles > Slots Management > Slot Swap Request","User","",""
"","159","Assign Slot Positions - Invalid Token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:23 UTC 2026","failed","Sun Jan 11 16:12:23 UTC 2026","Cycles > Slots Management > Assign Slot Position","User","",""
"","161","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:07 UTC 2026","failed","Sun Jan 11 16:12:07 UTC 2026","Groups > Invite member","User","",""
"","160","All Group Invites – Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:09 UTC 2026","failed","Sun Jan 11 16:12:09 UTC 2026","Groups > All group invites","User","",""
"","159","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:17 UTC 2026","passed","Sun Jan 11 16:12:17 UTC 2026","Cycles > Get Cycles in Group","User","",""
"","158","Delete all user notifications - invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:33 UTC 2026","passed","Sun Jan 11 16:12:33 UTC 2026","Notifications > Delete all user notifications","User","",""
"","159","Resend verification email - success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:02 UTC 2026","failed","Sun Jan 11 16:12:02 UTC 2026","Onboarding > Resend verification email","User","",""
"","159","Slot swap by group admin - invalid id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:24 UTC 2026","failed","Sun Jan 11 16:12:24 UTC 2026","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","159","Invite Member – invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:07 UTC 2026","failed","Sun Jan 11 16:12:07 UTC 2026","Groups > Invite member","User","",""
"","161","My Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:21 UTC 2026","failed","Sun Jan 11 16:12:21 UTC 2026","Cycles > Slots Management > My Slot Position","User","",""
"","161","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:01 UTC 2026","passed","Sun Jan 11 16:12:01 UTC 2026","Onboarding > Forgot Password > Forgot Password","User","",""
"","157","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:10 UTC 2026","passed","Sun Jan 11 16:12:10 UTC 2026","Groups > All group members","User","",""
"","160","All Group Members – invalid id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:10 UTC 2026","failed","Sun Jan 11 16:12:10 UTC 2026","Groups > All group members","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","158","Slot freeze - invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:24 UTC 2026","failed","Sun Jan 11 16:12:25 UTC 2026","Cycles > Slots Management > Slot Freeze","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","155","Validate invite token - No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:08 UTC 2026","passed","Sun Jan 11 16:12:09 UTC 2026","Groups > Validate invite token","User","",""
"","160","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:11 UTC 2026","failed","Sun Jan 11 16:12:11 UTC 2026","Cycles > Start cycle","User","",""
"","169","Login User - non existing email","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:00 UTC 2026","failed","Sun Jan 11 16:12:00 UTC 2026","Onboarding > Login","User","",""
"","159","All Group Members – Invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:10 UTC 2026","failed","Sun Jan 11 16:12:10 UTC 2026","Groups > All group members","User","",""
"","160","Slot swap by group admin - success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:24 UTC 2026","failed","Sun Jan 11 16:12:24 UTC 2026","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","172","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Sun Jan 11 16:11:59 UTC 2026","failed","Sun Jan 11 16:11:59 UTC 2026","Onboarding > Register User","User","",""
"","154","Update Cycle - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:15 UTC 2026","passed","Sun Jan 11 16:12:15 UTC 2026","Cycles > Edit Cycle","User","",""
"","161","All Group Invites - invalid id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:09 UTC 2026","failed","Sun Jan 11 16:12:09 UTC 2026","Groups > All group invites","User","",""
"","154","Get cycle members - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:17 UTC 2026","passed","Sun Jan 11 16:12:17 UTC 2026","Cycles > Get Cycle Members","User","",""
"","158","Slot swap by group admin - No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:24 UTC 2026","passed","Sun Jan 11 16:12:24 UTC 2026","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","157","Delete all user notifications - No auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:32 UTC 2026","passed","Sun Jan 11 16:12:33 UTC 2026","Notifications > Delete all user notifications","User","",""
"","161","Get Cycle Contributions - No auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:29 UTC 2026","passed","Sun Jan 11 16:12:29 UTC 2026","Contributions > Get Cycle Contributions","User","",""
"","160","Get my cycles - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:16 UTC 2026","failed","Sun Jan 11 16:12:16 UTC 2026","Cycles > Get My Cycles","User","",""
"","158","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:19 UTC 2026","failed","Sun Jan 11 16:12:20 UTC 2026","Cycles > View Cycle Member","User","",""
"","160","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:07 UTC 2026","passed","Sun Jan 11 16:12:08 UTC 2026","Groups > Get Group by Id","User","",""
"","162","Assign Slot Positions - user id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:22 UTC 2026","failed","Sun Jan 11 16:12:22 UTC 2026","Cycles > Slots Management > Assign Slot Position","User","",""
"","159","Slot Swap request - No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:23 UTC 2026","passed","Sun Jan 11 16:12:23 UTC 2026","Cycles > Slots Management > Slot Swap Request","User","",""
"","160","View cycle member - invalid member id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:19 UTC 2026","failed","Sun Jan 11 16:12:19 UTC 2026","Cycles > View Cycle Member","User","",""
"","155","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:15 UTC 2026","passed","Sun Jan 11 16:12:15 UTC 2026","Cycles > End Cycle","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","153","Validate invite token - Invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:08 UTC 2026","passed","Sun Jan 11 16:12:08 UTC 2026","Groups > Validate invite token","User","",""
"","153","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:16 UTC 2026","passed","Sun Jan 11 16:12:16 UTC 2026","Cycles > Edit Cycle","User","",""
"","156","Update Cycle - Missing","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:15 UTC 2026","passed","Sun Jan 11 16:12:16 UTC 2026","Cycles > Edit Cycle","User","",""
"","159","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:21 UTC 2026","failed","Sun Jan 11 16:12:21 UTC 2026","Cycles > Slots Management > User Slot Position","User","",""
"","163","Forgot Password - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:01 UTC 2026","failed","Sun Jan 11 16:12:01 UTC 2026","Onboarding > Forgot Password > Forgot Password","User","",""
"","159","Recent activities- invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:03 UTC 2026","passed","Sun Jan 11 16:12:03 UTC 2026","Dashboard > Recent activities","User","",""
"","159","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:11 UTC 2026","passed","Sun Jan 11 16:12:11 UTC 2026","Groups > Create group","User","",""
"","187","Register User - Weak Password","SLOT FINANCE - Users - QA","Sun Jan 11 16:11:58 UTC 2026","failed","Sun Jan 11 16:11:59 UTC 2026","Onboarding > Register User","User","",""
"","157","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:16 UTC 2026","passed","Sun Jan 11 16:12:16 UTC 2026","Cycles > Get My Cycles","User","",""
"","160","Reassign slot - success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:25 UTC 2026","failed","Sun Jan 11 16:12:25 UTC 2026","Cycles > Slots Management > Reassign Slot","User","",""
"","163","Confirm Contribution - No auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:28 UTC 2026","failed","Sun Jan 11 16:12:28 UTC 2026","Contributions > Confirm Contribution","User","",""
"","160","Reassign slot - invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:25 UTC 2026","failed","Sun Jan 11 16:12:25 UTC 2026","Cycles > Slots Management > Reassign Slot","User","",""
"","161","Add Contribution - invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:27 UTC 2026","passed","Sun Jan 11 16:12:27 UTC 2026","Contributions > Add Contribution","User","",""
"","225","Add event to calendar","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:30 UTC 2026","passed","Sun Jan 11 16:12:30 UTC 2026","Calendar > Add event to calender","User","",""
"","154","Join cycle - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:18 UTC 2026","passed","Sun Jan 11 16:12:18 UTC 2026","Cycles > Join Cycle","User","",""
"","161","Get My Cycle - invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:29 UTC 2026","passed","Sun Jan 11 16:12:29 UTC 2026","Contributions > Get My Cycle Contributions","User","",""
"","1159","Register User - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:11:57 UTC 2026","passed","Sun Jan 11 16:11:58 UTC 2026","Onboarding > Register User","User","",""
"status can be accepted or rejected","155","Accept or Reject Invite","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:09 UTC 2026","passed","Sun Jan 11 16:12:09 UTC 2026","Groups > Accept or reject invite","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","158","Update user profile-invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:05 UTC 2026","passed","Sun Jan 11 16:12:05 UTC 2026","Profile > Update user profile","User","",""
"","260","Register User - invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:11:59 UTC 2026","passed","Sun Jan 11 16:11:59 UTC 2026","Onboarding > Register User","User","",""
"","159","User Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:22 UTC 2026","passed","Sun Jan 11 16:12:22 UTC 2026","Cycles > Slots Management > User Slot Position","User","",""
"","158","Slot swap by group admin - invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:24 UTC 2026","failed","Sun Jan 11 16:12:24 UTC 2026","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","158","User Slot Position For a Cycle - invalid user id","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:21 UTC 2026","failed","Sun Jan 11 16:12:22 UTC 2026","Cycles > Slots Management > User Slot Position","User","",""
"","164","Get User Profile","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:06 UTC 2026","failed","Sun Jan 11 16:12:06 UTC 2026","Profile > Get user profile","User","",""
"","159","Invite member - Success","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:07 UTC 2026","failed","Sun Jan 11 16:12:07 UTC 2026","Groups > Invite member","User","",""
"","158","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:18 UTC 2026","passed","Sun Jan 11 16:12:18 UTC 2026","Cycles > Get Cycle by ID","User","",""
"","160","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Sun Jan 11 16:12:12 UTC 2026","passed","Sun Jan 11 16:12:12 UTC 2026","Cycles > Start cycle","User","",""
