"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","150","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:23 UTC 2025","failed","Mon Sep 29 12:23:23 UTC 2025","Profile > Update user profile","User","",""
"","142","Read notification","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:39 UTC 2025","passed","Mon Sep 29 12:23:39 UTC 2025","Notifications > Read notification","User","",""
"","143","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:34 UTC 2025","passed","Mon Sep 29 12:23:34 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","149","Resend verification email - success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:20 UTC 2025","failed","Mon Sep 29 12:23:20 UTC 2025","Onboarding > Resend verification email","User","",""
"","143","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:37 UTC 2025","passed","Mon Sep 29 12:23:37 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","210","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:18 UTC 2025","passed","Mon Sep 29 12:23:18 UTC 2025","Onboarding > Login","User","",""
"","143","Slot Swap request","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:36 UTC 2025","passed","Mon Sep 29 12:23:36 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","143","View cycle member - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:35 UTC 2025","passed","Mon Sep 29 12:23:35 UTC 2025","Cycles > View Cycle Member","User","",""
"","150","Get Group by ID – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:26 UTC 2025","passed","Mon Sep 29 12:23:26 UTC 2025","Groups > Get Group by Id","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","143","Slot freeze","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:36 UTC 2025","passed","Mon Sep 29 12:23:37 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","172","Register User - Weak Password","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:17 UTC 2025","failed","Mon Sep 29 12:23:17 UTC 2025","Onboarding > Register User","User","",""
"","155","Login User - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:18 UTC 2025","failed","Mon Sep 29 12:23:18 UTC 2025","Onboarding > Login","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","144","Slot exchange","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:37 UTC 2025","passed","Mon Sep 29 12:23:37 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","149","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:19 UTC 2025","failed","Mon Sep 29 12:23:19 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","143","Delete notification","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:39 UTC 2025","passed","Mon Sep 29 12:23:39 UTC 2025","Notifications > Delete notification","User","",""
"","162","Start cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:29 UTC 2025","passed","Mon Sep 29 12:23:29 UTC 2025","Cycles > Start cycle","User","",""
"","145","Reset Password","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:20 UTC 2025","passed","Mon Sep 29 12:23:20 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","142","Get cycle settings - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:30 UTC 2025","passed","Mon Sep 29 12:23:30 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","150","Delete Upload-success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:22 UTC 2025","passed","Mon Sep 29 12:23:22 UTC 2025","Uploads > Delete upload","User","",""
"","150","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:27 UTC 2025","passed","Mon Sep 29 12:23:27 UTC 2025","Groups > All group invites","User","",""
"","155","Get upload-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:22 UTC 2025","failed","Mon Sep 29 12:23:22 UTC 2025","Uploads > Get Upload","User","",""
"","148","Post Create Group – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:28 UTC 2025","passed","Mon Sep 29 12:23:28 UTC 2025","Groups > Create group","User","",""
"","145","Assign Slot Positions","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:36 UTC 2025","passed","Mon Sep 29 12:23:36 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","146","My Groups – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:24 UTC 2025","failed","Mon Sep 29 12:23:24 UTC 2025","Groups > My Groups","User","",""
"","148","Dashboard- invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:20 UTC 2025","passed","Mon Sep 29 12:23:21 UTC 2025","Dashboard > Dashboard","User","",""
"","142","View cycle member - Success Copy 3","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:35 UTC 2025","passed","Mon Sep 29 12:23:35 UTC 2025","Cycles > View Cycle Member","User","",""
"","143","Join cycle - Invalid (invalid cycle ID or slot)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:34 UTC 2025","passed","Mon Sep 29 12:23:35 UTC 2025","Cycles > Join Cycle","User","",""
"","146","Verify Email*","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:18 UTC 2025","passed","Mon Sep 29 12:23:18 UTC 2025","Onboarding > Verify Email*","User","",""
"","154","Upload a file-sucess","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:21 UTC 2025","failed","Mon Sep 29 12:23:21 UTC 2025","Uploads > Upload a file","User","",""
"","147","Get User-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:24 UTC 2025","passed","Mon Sep 29 12:23:24 UTC 2025","Profile > Get user profile","User","",""
"","148","Confirm Token*","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:17 UTC 2025","passed","Mon Sep 29 12:23:18 UTC 2025","Onboarding > Confrm Token*","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","150","Update user profile-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:23 UTC 2025","passed","Mon Sep 29 12:23:23 UTC 2025","Profile > Update user profile","User","",""
"","142","Update Cycle - Missing","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:32 UTC 2025","passed","Mon Sep 29 12:23:32 UTC 2025","Cycles > Edit Cycle","User","",""
"","142","Get my cycles - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:32 UTC 2025","passed","Mon Sep 29 12:23:32 UTC 2025","Cycles > Get My Cycles","User","",""
"","143","User notifications","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:38 UTC 2025","passed","Mon Sep 29 12:23:39 UTC 2025","Notifications > User notifications","User","",""
"","143","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:32 UTC 2025","passed","Mon Sep 29 12:23:32 UTC 2025","Cycles > Edit Cycle","User","",""
"","142","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:35 UTC 2025","passed","Mon Sep 29 12:23:35 UTC 2025","Cycles > View Cycle Member","User","",""
"","143","Cycles in a group - Invalid (bad group ID)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:33 UTC 2025","passed","Mon Sep 29 12:23:33 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","144","Invite member - Missing Email","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:25 UTC 2025","passed","Mon Sep 29 12:23:25 UTC 2025","Groups > Invite member","User","",""
"","143","View exchange request","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:37 UTC 2025","passed","Mon Sep 29 12:23:37 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","153","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:25 UTC 2025","failed","Mon Sep 29 12:23:26 UTC 2025","Groups > Get Group by Id","User","",""
"","145","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:27 UTC 2025","passed","Mon Sep 29 12:23:28 UTC 2025","Groups > All group members","User","",""
"","146","Get available slots","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:37 UTC 2025","passed","Mon Sep 29 12:23:37 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","143","Reassign slot","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:37 UTC 2025","passed","Mon Sep 29 12:23:37 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","176","Forgot Password - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:19 UTC 2025","failed","Mon Sep 29 12:23:19 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","144","Join cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:34 UTC 2025","passed","Mon Sep 29 12:23:34 UTC 2025","Cycles > Join Cycle","User","",""
"","149","Delete all user notifications","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:39 UTC 2025","passed","Mon Sep 29 12:23:39 UTC 2025","Notifications > Delete all user notifications","User","",""
"","143","Get cycle members - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:33 UTC 2025","passed","Mon Sep 29 12:23:33 UTC 2025","Cycles > Get Cycle Members","User","",""
"","143","Get cycle by ID - Invalid (wrong ID format or non-existent cycle)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:34 UTC 2025","passed","Mon Sep 29 12:23:34 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","146","All Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:27 UTC 2025","passed","Mon Sep 29 12:23:27 UTC 2025","Groups > All group members","User","",""
"","150","Recent activities","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:21 UTC 2025","passed","Mon Sep 29 12:23:21 UTC 2025","Dashboard > Recent activities","User","",""
"","171","Invite Member – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:25 UTC 2025","passed","Mon Sep 29 12:23:25 UTC 2025","Groups > Invite member","User","",""
"","149","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:26 UTC 2025","failed","Mon Sep 29 12:23:27 UTC 2025","Groups > All group invites","User","",""
"","149","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:28 UTC 2025","passed","Mon Sep 29 12:23:28 UTC 2025","Groups > View group members","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","154","Update user profile - success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:23 UTC 2025","passed","Mon Sep 29 12:23:23 UTC 2025","Profile > Update user profile","User","",""
"","149","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:29 UTC 2025","passed","Mon Sep 29 12:23:29 UTC 2025","Groups > Create group","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","148","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:23 UTC 2025","failed","Mon Sep 29 12:23:23 UTC 2025","Profile > Update user profile","User","",""
"","149","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:21 UTC 2025","passed","Mon Sep 29 12:23:21 UTC 2025","Dashboard > Recent activities","User","",""
"","146","Get Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:38 UTC 2025","passed","Mon Sep 29 12:23:38 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","143","Get my cycles - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:32 UTC 2025","passed","Mon Sep 29 12:23:32 UTC 2025","Cycles > Get My Cycles","User","",""
"","143","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:24 UTC 2025","passed","Mon Sep 29 12:23:25 UTC 2025","Groups > Invite member","User","",""
"","148","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:28 UTC 2025","passed","Mon Sep 29 12:23:29 UTC 2025","Groups > Create group","User","",""
"","152","Upload a file-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:21 UTC 2025","passed","Mon Sep 29 12:23:22 UTC 2025","Uploads > Upload a file","User","",""
"","142","User Slot Position For a Cycle","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:36 UTC 2025","passed","Mon Sep 29 12:23:36 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","143","Get cycle members - Forbidden (user not in cycle tries to fetch members)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:33 UTC 2025","passed","Mon Sep 29 12:23:34 UTC 2025","Cycles > Get Cycle Members","User","",""
"","143","Delete cycle - Invalid (wrong ID format or non-existent ID)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:31 UTC 2025","passed","Mon Sep 29 12:23:31 UTC 2025","Cycles > Delete Cycle","User","",""
"","143","Slot swap by group admin","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:36 UTC 2025","passed","Mon Sep 29 12:23:36 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","166","Get Group by ID – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:25 UTC 2025","passed","Mon Sep 29 12:23:25 UTC 2025","Groups > Get Group by Id","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","148","Update user profile-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:23 UTC 2025","passed","Mon Sep 29 12:23:23 UTC 2025","Profile > Update user profile","User","",""
"","142","End Cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:31 UTC 2025","passed","Mon Sep 29 12:23:31 UTC 2025","Cycles > End Cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","149","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:23 UTC 2025","failed","Mon Sep 29 12:23:23 UTC 2025","Profile > Update user profile","User","",""
"","142","Start cycle - Missing (start_date)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:29 UTC 2025","passed","Mon Sep 29 12:23:30 UTC 2025","Cycles > Start cycle","User","",""
"","143","Slot swap decision","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:36 UTC 2025","passed","Mon Sep 29 12:23:36 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","147","Add Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:37 UTC 2025","passed","Mon Sep 29 12:23:38 UTC 2025","Contributions > Add Contribution","User","",""
"","143","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:27 UTC 2025","passed","Mon Sep 29 12:23:27 UTC 2025","Groups > All group members","User","",""
"","153","Get upload","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:22 UTC 2025","failed","Mon Sep 29 12:23:22 UTC 2025","Uploads > Get Upload","User","",""
"","142","End Cycle - Invalid (bad ID)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:31 UTC 2025","passed","Mon Sep 29 12:23:31 UTC 2025","Cycles > End Cycle","User","",""
"","148","My Groups - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:24 UTC 2025","passed","Mon Sep 29 12:23:24 UTC 2025","Groups > My Groups","User","",""
"","202","Add event to calendar","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:38 UTC 2025","passed","Mon Sep 29 12:23:38 UTC 2025","Calendar > Add event to calender","User","",""
"","151","All Group Invites – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:26 UTC 2025","passed","Mon Sep 29 12:23:26 UTC 2025","Groups > All group invites","User","",""
"","142","Cycles in a group - Forbidden (user not part of group tries to fetch cycles)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:33 UTC 2025","passed","Mon Sep 29 12:23:33 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","144","Cycles in a group - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:33 UTC 2025","passed","Mon Sep 29 12:23:33 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","142","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:28 UTC 2025","passed","Mon Sep 29 12:23:28 UTC 2025","Groups > View group members","User","",""
"","149","Get Group by ID – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:25 UTC 2025","failed","Mon Sep 29 12:23:25 UTC 2025","Groups > Get Group by Id","User","",""
"","147","View Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:28 UTC 2025","passed","Mon Sep 29 12:23:28 UTC 2025","Groups > View group members","User","",""
"","143","Update Cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:31 UTC 2025","passed","Mon Sep 29 12:23:32 UTC 2025","Cycles > Edit Cycle","User","",""
"","147","Get User-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:24 UTC 2025","passed","Mon Sep 29 12:23:24 UTC 2025","Profile > Get user profile","User","",""
"","209","Login User - invalid password","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:18 UTC 2025","passed","Mon Sep 29 12:23:19 UTC 2025","Onboarding > Login","User","",""
"","143","Delete cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:30 UTC 2025","passed","Mon Sep 29 12:23:31 UTC 2025","Cycles > Delete Cycle","User","",""
"","143","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:27 UTC 2025","passed","Mon Sep 29 12:23:27 UTC 2025","Groups > All group members","User","",""
"","154","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:22 UTC 2025","passed","Mon Sep 29 12:23:22 UTC 2025","Uploads > Delete upload","User","",""
"","178","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:19 UTC 2025","failed","Mon Sep 29 12:23:20 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","152","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:19 UTC 2025","failed","Mon Sep 29 12:23:19 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","147","Dashboard No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:20 UTC 2025","passed","Mon Sep 29 12:23:20 UTC 2025","Dashboard > Dashboard","User","",""
"","174","Invite member - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:24 UTC 2025","passed","Mon Sep 29 12:23:24 UTC 2025","Groups > Invite member","User","",""
"","154","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:22 UTC 2025","passed","Mon Sep 29 12:23:23 UTC 2025","Uploads > Delete upload","User","",""
"","147","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:38 UTC 2025","passed","Mon Sep 29 12:23:38 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","142","End Cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:31 UTC 2025","passed","Mon Sep 29 12:23:31 UTC 2025","Cycles > End Cycle","User","",""
"","153","Dashboard","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:20 UTC 2025","passed","Mon Sep 29 12:23:20 UTC 2025","Dashboard > Dashboard","User","",""
"","149","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:19 UTC 2025","passed","Mon Sep 29 12:23:19 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"status can be accepted or rejected","143","Accept or Reject Invite","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:26 UTC 2025","passed","Mon Sep 29 12:23:26 UTC 2025","Groups > Accept or reject invite","User","",""
"","153","Get upload- No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:22 UTC 2025","failed","Mon Sep 29 12:23:22 UTC 2025","Uploads > Get Upload","User","",""
"","147","Change Password","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:20 UTC 2025","passed","Mon Sep 29 12:23:20 UTC 2025","Onboarding > Change Password","User","",""
"","145","Get cycle settings - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:30 UTC 2025","passed","Mon Sep 29 12:23:30 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","143","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:31 UTC 2025","passed","Mon Sep 29 12:23:31 UTC 2025","Cycles > End Cycle","User","",""
"","150","Login User - empty requirement field","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:19 UTC 2025","failed","Mon Sep 29 12:23:19 UTC 2025","Onboarding > Login","User","",""
"","148","Confirm Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:38 UTC 2025","passed","Mon Sep 29 12:23:38 UTC 2025","Contributions > Confirm Contribution","User","",""
"","241","Register User - invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:17 UTC 2025","passed","Mon Sep 29 12:23:17 UTC 2025","Onboarding > Register User","User","",""
"","142","My Slot Position For a Cycle","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:36 UTC 2025","passed","Mon Sep 29 12:23:36 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","143","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:32 UTC 2025","passed","Mon Sep 29 12:23:32 UTC 2025","Cycles > Edit Cycle","User","",""
"","143","Start cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:23:29 UTC 2025","passed","Mon Sep 29 12:23:29 UTC 2025","Cycles > Start cycle","User","",""
